dataset_row_index,safe_exp_id,build_id,geometry_key,sample_weight_inv_metal_freq
3167,Er_SAFE:3732,35fb62fe84b7,60|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
3168,Er_SAFE:3741,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3169,Er_SAFE:3742,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3170,Er_SAFE:3743,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3171,Er_SAFE:3744,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3172,Er_SAFE:3745,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3173,Er_SAFE:3757,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3174,Er_SAFE:3758,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3175,Er_SAFE:3759,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3176,Er_SAFE:3760,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3177,Er_SAFE:3761,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3178,Er_SAFE:3762,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3179,Er_SAFE:3764,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3180,Er_SAFE:3765,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3181,Er_SAFE:3766,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3182,Er_SAFE:3767,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3183,Er_SAFE:3768,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3184,Er_SAFE:3771,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3185,Er_SAFE:3774,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3186,Er_SAFE:3775,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3187,Er_SAFE:3776,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3188,Er_SAFE:3777,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3189,Er_SAFE:3778,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3190,Er_SAFE:3779,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3191,Er_SAFE:3780,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3192,Er_SAFE:3781,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3193,Er_SAFE:3782,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3194,Er_SAFE:3783,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3195,Er_SAFE:3784,fb46283268e8,63|CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3196,Er_SAFE:3921,389643f6ef69,68|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.329192546583851
3197,Er_SAFE:3938,78d0ef42be9d,68|CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC|nitrate,1.329192546583851
3198,Er_SAFE:3940,7f8927df857d,68|CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC|nitrate,1.329192546583851
3199,Er_SAFE:3977,b06f8748e35b,68|CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC|nitrate,1.329192546583851
3200,Er_SAFE:4107,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3201,Er_SAFE:4124,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3202,Er_SAFE:4125,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3203,Er_SAFE:4126,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3204,Er_SAFE:4134,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3205,Er_SAFE:4135,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3206,Er_SAFE:4136,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3207,Er_SAFE:4137,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3208,Er_SAFE:4149,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3209,Er_SAFE:4159,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3210,Er_SAFE:4160,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3211,Er_SAFE:4307,389643f6ef69,68|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.329192546583851
3212,Er_SAFE:4308,389643f6ef69,68|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.329192546583851
3213,Er_SAFE:4324,389643f6ef69,68|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.329192546583851
3214,Er_SAFE:4333,389643f6ef69,68|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.329192546583851
3215,Er_SAFE:4352,389643f6ef69,68|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.329192546583851
3216,Er_SAFE:4353,7969957ddddb,68|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.329192546583851
3217,Er_SAFE:4358,389643f6ef69,68|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.329192546583851
3218,Er_SAFE:4565,fede56dffefa,68|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|water,1.329192546583851
3219,Er_SAFE:4567,fede56dffefa,68|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|water,1.329192546583851
3220,Er_SAFE:4572,fede56dffefa,68|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|water,1.329192546583851
3221,Er_SAFE:4574,fede56dffefa,68|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|water,1.329192546583851
3222,Er_SAFE:4575,fede56dffefa,68|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|water,1.329192546583851
3223,Er_SAFE:4599,fede56dffefa,68|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|water,1.329192546583851
3224,Er_SAFE:4600,fede56dffefa,68|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|water,1.329192546583851
3225,Er_SAFE:4601,fede56dffefa,68|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|water,1.329192546583851
3226,Er_SAFE:4602,fede56dffefa,68|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|water,1.329192546583851
3227,Er_SAFE:4603,fede56dffefa,68|CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC|water,1.329192546583851
3228,Er_SAFE:4646,5085718391b0,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.6740157480314961
3229,Er_SAFE:4650,5085718391b0,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.6740157480314961
3230,Er_SAFE:4654,5085718391b0,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.6740157480314961
3231,Er_SAFE:4655,5085718391b0,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.6740157480314961
3232,Er_SAFE:4656,5085718391b0,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.6740157480314961
3233,Er_SAFE:4657,5085718391b0,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.6740157480314961
3234,Er_SAFE:4658,5085718391b0,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.6740157480314961
3235,Er_SAFE:4659,5085718391b0,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.6740157480314961
3236,Er_SAFE:4663,5085718391b0,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.6740157480314961
3237,Er_SAFE:4665,5085718391b0,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.6740157480314961
3238,Er_SAFE:4668,5085718391b0,60|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.6740157480314961
3239,Er_SAFE:4669,cac084a0d563,57|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.0239234449760766
3240,Er_SAFE:4670,cac084a0d563,57|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.0239234449760766
3241,Er_SAFE:4671,cac084a0d563,57|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.0239234449760766
3242,Er_SAFE:4673,cac084a0d563,57|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,1.0239234449760766
3243,Er_SAFE:8727,c3ea73c61984,68|CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC|nitrate,1.329192546583851
3244,Er_SAFE:8759,e63f7a39c141,68|CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1|nitrate,1.329192546583851
3245,Er_SAFE:9006,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
3246,Er_SAFE:9007,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
3247,Er_SAFE:9008,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
3248,Er_SAFE:9009,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
3249,Er_SAFE:9010,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
3250,Er_SAFE:9011,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
3251,Er_SAFE:9012,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
3252,Er_SAFE:9020,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
3253,Er_SAFE:9021,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
3254,Er_SAFE:9022,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
3255,Er_SAFE:9023,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
3256,Er_SAFE:9024,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
3257,Er_SAFE:9025,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
3258,Er_SAFE:9026,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
3259,Er_SAFE:9027,e244e3a88005,60|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
3260,Er_SAFE:9028,e244e3a88005,60|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
3261,Er_SAFE:9029,e244e3a88005,60|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
3262,Er_SAFE:9030,e244e3a88005,60|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
3263,Er_SAFE:9031,e244e3a88005,60|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
3264,Er_SAFE:9032,e244e3a88005,60|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
3265,Er_SAFE:9033,e244e3a88005,60|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
3266,Er_SAFE:9034,9103a2256b97,62|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2334293948126802
3267,Er_SAFE:9035,9103a2256b97,62|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2334293948126802
3268,Er_SAFE:9036,9103a2256b97,62|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2334293948126802
3269,Er_SAFE:9037,9103a2256b97,62|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2334293948126802
3270,Er_SAFE:9038,9103a2256b97,62|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2334293948126802
3271,Er_SAFE:9039,9103a2256b97,62|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2334293948126802
3272,Er_SAFE:9040,9103a2256b97,62|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2334293948126802
3273,Er_SAFE:9041,d0e83cebbf21,63|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3274,Er_SAFE:9042,d0e83cebbf21,63|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3275,Er_SAFE:9043,d0e83cebbf21,63|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3276,Er_SAFE:9044,d0e83cebbf21,63|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3277,Er_SAFE:9045,d0e83cebbf21,63|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3278,Er_SAFE:9046,d0e83cebbf21,63|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3279,Er_SAFE:9047,d0e83cebbf21,63|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.27330779054916987
3280,Er_SAFE:9048,adc6081d21be,64|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0780856423173804
3281,Er_SAFE:9049,adc6081d21be,64|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0780856423173804
3282,Er_SAFE:9050,adc6081d21be,64|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0780856423173804
3283,Er_SAFE:9051,adc6081d21be,64|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0780856423173804
3284,Er_SAFE:9052,adc6081d21be,64|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0780856423173804
3285,Er_SAFE:9053,adc6081d21be,64|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0780856423173804
3286,Er_SAFE:9054,adc6081d21be,64|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0780856423173804
3287,Er_SAFE:9055,5902593ca024,65|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6525096525096528
3288,Er_SAFE:9056,5902593ca024,65|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6525096525096528
3289,Er_SAFE:9057,5902593ca024,65|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6525096525096528
3290,Er_SAFE:9058,5902593ca024,65|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6525096525096528
3291,Er_SAFE:9059,5902593ca024,65|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6525096525096528
3292,Er_SAFE:9060,5902593ca024,65|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6525096525096528
3293,Er_SAFE:9061,5902593ca024,65|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6525096525096528
3294,Er_SAFE:9069,d0b19c04ca9c,67|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.5231316725978647
3295,Er_SAFE:9070,d0b19c04ca9c,67|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.5231316725978647
3296,Er_SAFE:9071,d0b19c04ca9c,67|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.5231316725978647
3297,Er_SAFE:9072,d0b19c04ca9c,67|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.5231316725978647
3298,Er_SAFE:9073,d0b19c04ca9c,67|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.5231316725978647
3299,Er_SAFE:9074,d0b19c04ca9c,67|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.5231316725978647
3300,Er_SAFE:9075,d0b19c04ca9c,67|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.5231316725978647
3301,Er_SAFE:9076,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3302,Er_SAFE:9077,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3303,Er_SAFE:9078,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3304,Er_SAFE:9079,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3305,Er_SAFE:9080,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3306,Er_SAFE:9081,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3307,Er_SAFE:9082,df3c7afb2be0,68|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.329192546583851
3308,Er_SAFE:9083,0d2f900796bc,69|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,2.118811881188119
3309,Er_SAFE:9084,0d2f900796bc,69|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,2.118811881188119
3310,Er_SAFE:9085,0d2f900796bc,69|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,2.118811881188119
3311,Er_SAFE:9086,0d2f900796bc,69|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,2.118811881188119
3312,Er_SAFE:9087,0d2f900796bc,69|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,2.118811881188119
3313,Er_SAFE:9088,0d2f900796bc,69|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,2.118811881188119
3314,Er_SAFE:9089,0d2f900796bc,69|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,2.118811881188119
3315,Er_SAFE:9090,00b72194210d,70|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.7759336099585064
3316,Er_SAFE:9091,00b72194210d,70|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.7759336099585064
3317,Er_SAFE:9092,00b72194210d,70|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.7759336099585064
3318,Er_SAFE:9093,00b72194210d,70|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.7759336099585064
3319,Er_SAFE:9094,00b72194210d,70|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.7759336099585064
3320,Er_SAFE:9095,00b72194210d,70|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.7759336099585064
3321,Er_SAFE:9096,00b72194210d,70|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.7759336099585064
3322,Er_SAFE:9097,0e6590941a7e,71|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6784313725490196
3323,Er_SAFE:9098,0e6590941a7e,71|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6784313725490196
3324,Er_SAFE:9099,0e6590941a7e,71|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6784313725490196
3325,Er_SAFE:9100,0e6590941a7e,71|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6784313725490196
3326,Er_SAFE:9101,0e6590941a7e,71|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6784313725490196
3327,Er_SAFE:9102,0e6590941a7e,71|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6784313725490196
3328,Er_SAFE:9103,0e6590941a7e,71|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.6784313725490196
3329,Er_SAFE:9104,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
3330,Er_SAFE:9105,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
3331,Er_SAFE:9106,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
3332,Er_SAFE:9107,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
3333,Er_SAFE:9108,f804d5d017c2,57|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.0239234449760766
3334,Er_SAFE:9114,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
3335,Er_SAFE:9115,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
3336,Er_SAFE:9116,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
3337,Er_SAFE:9117,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
3338,Er_SAFE:9118,72b20e30d213,59|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,1.2056338028169016
3339,Er_SAFE:9119,e244e3a88005,60|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
3340,Er_SAFE:9120,e244e3a88005,60|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
3341,Er_SAFE:9121,e244e3a88005,60|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
3342,Er_SAFE:9122,e244e3a88005,60|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
3343,Er_SAFE:9123,e244e3a88005,60|CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC|nitrate,0.6740157480314961
